STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,47,99800,36047099800,998,Census Tract 998,G5020,S,419733,69968,40.6295432,-73.9094498,1400000US36047099800,"Census Tract 998, Kings County, New York",47,70611,36,3539,99800,264,302.19889180256433
36,47,100400,36047100400,1004,Census Tract 1004,G5020,S,132054,0,40.6306493,-73.9038000,1400000US36047100400,"Census Tract 1004, Kings County, New York",47,63250,36,2756,100400,98,302.19429236590054
36,47,100800,36047100800,1008,Census Tract 1008,G5020,S,148898,0,40.6341331,-73.8980664,1400000US36047100800,"Census Tract 1008, Kings County, New York",47,68750,36,2205,100800,172,303.8707714235246
36,47,101000,36047101000,1010,Census Tract 1010,G5020,S,171343,0,40.6360282,-73.8949720,1400000US36047101000,"Census Tract 1010, Kings County, New York",47,73036,36,2196,101000,104,303.8219886351743
36,47,101200,36047101200,1012,Census Tract 1012,G5020,S,160761,0,40.6397265,-73.8936677,1400000US36047101200,"Census Tract 1012, Kings County, New York",47,66375,36,2280,101200,187,303.7005151215127
36,47,101400,36047101400,1014,Census Tract 1014,G5020,S,154954,0,40.6416626,-73.8906734,1400000US36047101400,"Census Tract 1014, Kings County, New York",47,69464,36,2280,101400,115,303.52661109749516
36,47,101600,36047101600,1016,Census Tract 1016,G5020,S,112418,0,40.6433030,-73.8881409,1400000US36047101600,"Census Tract 1016, Kings County, New York",47,83542,36,1810,101600,124,302.5513813940884
36,85,27706,36085027706,277.06,Census Tract 277.06,G5020,S,438638,0,40.5909369,-74.1619016,1400000US36085027706,"Census Tract 277.06, Richmond County, New York",85,80286,36,3658,27706,2463,305.3164292362481
36,85,18100,36085018100,181,Census Tract 181,G5020,S,5199541,31114,40.5903054,-74.1218642,1400000US36085018100,"Census Tract 181, Richmond County, New York",85,118000,36,3038,18100,2548,297.73374746451873
36,47,26200,36047026200,262,Census Tract 262,G5020,S,157859,0,40.6187285,-73.9970786,1400000US36047026200,"Census Tract 262, Kings County, New York",47,49357,36,2548,26200,1167,303.2624437227977
36,47,26300,36047026300,263,Census Tract 263,G5020,S,119604,0,40.6894684,-73.9451314,1400000US36047026300,"Census Tract 263, Kings County, New York",47,38631,36,1834,26300,426,302.14828843369344
36,47,26400,36047026400,264,Census Tract 264,G5020,S,189454,0,40.6148679,-73.9974816,1400000US36047026400,"Census Tract 264, Kings County, New York",47,46027,36,4931,26400,1891,302.4607729527295
36,47,26600,36047026600,266,Census Tract 266,G5020,S,165897,0,40.6126303,-73.9903254,1400000US36047026600,"Census Tract 266, Kings County, New York",47,46974,36,3464,26600,1072,303.2613038404128
36,47,26700,36047026700,267,Census Tract 267,G5020,S,159562,0,40.6839731,-73.9440382,1400000US36047026700,"Census Tract 267, Kings County, New York",47,50811,36,3937,26700,988,301.13060227420783
36,47,27000,36047027000,270,Census Tract 270,G5020,S,134003,0,40.6058611,-73.9899850,1400000US36047027000,"Census Tract 270, Kings County, New York",47,60741,36,2450,27000,1676,305.06054849576964
36,47,27200,36047027200,272,Census Tract 272,G5020,S,132147,0,40.6081765,-73.9927384,1400000US36047027200,"Census Tract 272, Kings County, New York",47,55231,36,3565,27200,1845,303.8480841528981
36,47,27400,36047027400,274,Census Tract 274,G5020,S,163366,0,40.6109495,-73.9952920,1400000US36047027400,"Census Tract 274, Kings County, New York",47,48750,36,3019,27400,1878,303.3877662595248
36,47,27500,36047027500,275,Census Tract 275,G5020,S,162078,0,40.6838975,-73.9381789,1400000US36047027500,"Census Tract 275, Kings County, New York",47,73571,36,4630,27500,736,301.9733145774927
36,47,27600,36047027600,276,Census Tract 276,G5020,S,149396,0,40.6108964,-73.9994890,1400000US36047027600,"Census Tract 276, Kings County, New York",47,53813,36,4103,27600,1855,302.8891364925366
36,47,27700,36047027700,277,Census Tract 277,G5020,S,162108,0,40.6868289,-73.9387604,1400000US36047027700,"Census Tract 277, Kings County, New York",47,40790,36,4630,27700,548,302.88684976529163
36,47,27800,36047027800,278,Census Tract 278,G5020,S,160472,0,40.6068585,-74.0012211,1400000US36047027800,"Census Tract 278, Kings County, New York",47,56607,36,3181,27800,1594,303.4731402477561
36,47,28100,36047028100,281,Census Tract 281,G5020,S,161938,0,40.6926888,-73.9399286,1400000US36047028100,"Census Tract 281, Kings County, New York",47,27265,36,5076,28100,1210,303.53684754667756
36,47,28400,36047028400,284,Census Tract 284,G5020,S,164257,0,40.6056742,-73.9989428,1400000US36047028400,"Census Tract 284, Kings County, New York",47,49200,36,3712,28400,2211,303.92747136749267
36,47,28502,36047028502,285.02,Census Tract 285.02,G5020,S,119870,0,40.6974508,-73.9408852,1400000US36047028502,"Census Tract 285.02, Kings County, New York",47,18850,36,2938,28502,241,301.0737477242464
36,47,28600,36047028600,286,Census Tract 286,G5020,S,174605,58184,40.5987718,-74.0019271,1400000US36047028600,"Census Tract 286, Kings County, New York",47,40950,36,5115,28600,2584,303.3866275391652
36,47,28700,36047028700,287,Census Tract 287,G5020,S,148810,0,40.6956353,-73.9354275,1400000US36047028700,"Census Tract 287, Kings County, New York",47,33333,36,2781,28700,718,303.78907772328364
36,47,28800,36047028800,288,Census Tract 288,G5020,S,152808,0,40.6045113,-73.9965623,1400000US36047028800,"Census Tract 288, Kings County, New York",47,47641,36,3816,28800,1550,303.8753083773403
36,47,29000,36047029000,290,Census Tract 290,G5020,S,154712,0,40.6031741,-73.9943478,1400000US36047029000,"Census Tract 290, Kings County, New York",47,49683,36,4186,29000,2954,303.6664356356535
36,47,29100,36047029100,291,Census Tract 291,G5020,S,164644,0,40.6904272,-73.9335410,1400000US36047029100,"Census Tract 291, Kings County, New York",47,44505,36,2896,29100,690,302.56399242496366
36,47,29200,36047029200,292,Census Tract 292,G5020,S,205682,91737,40.5972352,-74.0006898,1400000US36047029200,"Census Tract 292, Kings County, New York",47,46944,36,2971,29200,1611,302.56857793136754
36,47,29300,36047029300,293,Census Tract 293,G5020,S,164460,0,40.6874968,-73.9329582,1400000US36047029300,"Census Tract 293, Kings County, New York",47,38576,36,3156,29300,373,302.65566985027147
36,47,29700,36047029700,297,Census Tract 297,G5020,S,205561,0,40.6812727,-73.9316176,1400000US36047029700,"Census Tract 297, Kings County, New York",47,58462,36,4302,29700,467,301.06214145895984
36,47,29800,36047029800,298,Census Tract 298,G5020,S,220827,0,40.6008233,-73.9879075,1400000US36047029800,"Census Tract 298, Kings County, New York",47,55469,36,4126,29800,2036,303.786807681581
36,47,29900,36047029900,299,Census Tract 299,G5020,S,142218,0,40.6781448,-73.9257979,1400000US36047029900,"Census Tract 299, Kings County, New York",47,31953,36,2947,29900,135,304.03966053544787
36,47,30000,36047030000,300,Census Tract 300,G5020,S,195051,0,40.5974031,-73.9887444,1400000US36047030000,"Census Tract 300, Kings County, New York",47,50268,36,4237,30000,1296,302.45733079915146
36,47,37000,36047037000,370,Census Tract 370,G5020,S,336242,0,40.5878492,-73.9631650,1400000US36047037000,"Census Tract 370, Kings County, New York",47,63083,36,4495,37000,3009,303.32626025913424
36,47,37100,36047037100,371,Census Tract 371,G5020,S,189347,0,40.6802873,-73.9138395,1400000US36047037100,"Census Tract 371, Kings County, New York",47,50761,36,4491,37100,348,303.35132197494653
36,47,37300,36047037300,373,Census Tract 373,G5020,S,170809,0,40.6839488,-73.9152154,1400000US36047037300,"Census Tract 373, Kings County, New York",47,30396,36,4050,37300,616,301.86728677937253
36,47,36001,36047036001,360.01,Census Tract 360.01,G5020,S,95356,0,40.5757847,-73.9655708,1400000US36047036001,"Census Tract 360.01, Kings County, New York",47,21750,36,3090,36001,2935,303.29093734463623
36,47,37500,36047037500,375,Census Tract 375,G5020,S,158802,0,40.6876200,-73.9215167,1400000US36047037500,"Census Tract 375, Kings County, New York",47,38056,36,3042,37500,745,303.8605626677499
36,47,37700,36047037700,377,Census Tract 377,G5020,S,190208,0,40.6840883,-73.9201876,1400000US36047037700,"Census Tract 377, Kings County, New York",47,45688,36,4354,37700,428,301.58563286142794
36,47,37900,36047037900,379,Census Tract 379,G5020,S,183760,0,40.6804989,-73.9193657,1400000US36047037900,"Census Tract 379, Kings County, New York",47,37250,36,3683,37900,382,302.50780598569395
36,47,36200,36047036200,362,Census Tract 362,G5020,S,171110,0,40.5781170,-73.9640009,1400000US36047036200,"Census Tract 362, Kings County, New York",47,31250,36,3480,36200,1857,304.8975438643882
36,47,36400,36047036400,364,Census Tract 364,G5020,S,143250,0,40.5801614,-73.9638638,1400000US36047036400,"Census Tract 364, Kings County, New York",47,53173,36,2498,36400,1554,304.5088448446327
36,47,36501,36047036501,365.01,Census Tract 365.01,G5020,S,126351,0,40.6750312,-73.9115137,1400000US36047036501,"Census Tract 365.01, Kings County, New York",47,39926,36,2916,36501,27,304.06231265481694
36,47,36502,36047036502,365.02,Census Tract 365.02,G5020,S,122049,0,40.6747260,-73.9075430,1400000US36047036502,"Census Tract 365.02, Kings County, New York",47,36708,36,1282,36502,144,304.78387653390075
36,47,36600,36047036600,366,Census Tract 366,G5020,S,234154,0,40.5828706,-73.9637677,1400000US36047036600,"Census Tract 366, Kings County, New York",47,37414,36,5165,36600,2848,304.2128438276551
36,47,36900,36047036900,369,Census Tract 369,G5020,S,226736,0,40.6796500,-73.9092283,1400000US36047036900,"Census Tract 369, Kings County, New York",47,37481,36,5619,36900,576,303.1985940069554
36,47,38200,36047038200,382,Census Tract 382,G5020,S,233431,0,40.5915250,-73.9814805,1400000US36047038200,"Census Tract 382, Kings County, New York",47,19201,36,6197,38200,971,301.62491900280213
36,47,38600,36047038600,386,Census Tract 386,G5020,S,251189,0,40.5923495,-73.9751085,1400000US36047038600,"Census Tract 386, Kings County, New York",47,57188,36,3730,38600,1746,304.3417250334962
36,47,38700,36047038700,387,Census Tract 387,G5020,S,188275,0,40.6905393,-73.9277496,1400000US36047038700,"Census Tract 387, Kings County, New York",47,48266,36,4201,38700,1208,302.8822761826431
36,47,38800,36047038800,388,Census Tract 388,G5020,S,197933,0,40.5929248,-73.9692516,1400000US36047038800,"Census Tract 388, Kings County, New York",47,62289,36,3833,38800,2952,303.820853922263
36,47,38900,36047038900,389,Census Tract 389,G5020,S,162929,0,40.6994385,-73.9372349,1400000US36047038900,"Census Tract 389, Kings County, New York",47,53938,36,2943,38900,1320,304.6903889568746
36,47,39000,36047039000,390,Census Tract 390,G5020,S,173841,0,40.5929693,-73.9644266,1400000US36047039000,"Census Tract 390, Kings County, New York",47,64342,36,2457,39000,2290,303.6846125340826
36,47,39100,36047039100,391,Census Tract 391,G5020,S,166173,0,40.6997950,-73.9336550,1400000US36047039100,"Census Tract 391, Kings County, New York",47,46007,36,3053,39100,1191,305.3612665984524
36,47,39300,36047039300,393,Census Tract 393,G5020,S,189603,0,40.6956280,-73.9300045,1400000US36047039300,"Census Tract 393, Kings County, New York",47,56518,36,3675,39300,1575,304.00454154573606
36,47,77200,36047077200,772,Census Tract 772,G5020,S,404333,0,40.6316094,-73.9531770,1400000US36047077200,"Census Tract 772, Kings County, New York",47,56740,36,3168,77200,1272,304.298779526974
36,47,77400,36047077400,774,Census Tract 774,G5020,S,147764,0,40.6316800,-73.9476070,1400000US36047077400,"Census Tract 774, Kings County, New York",47,62917,36,3539,77400,623,303.7096013933008
36,47,77600,36047077600,776,Census Tract 776,G5020,S,186545,0,40.6309255,-73.9411361,1400000US36047077600,"Census Tract 776, Kings County, New York",47,62083,36,3907,77600,184,304.61712667999655
36,47,78200,36047078200,782,Census Tract 782,G5020,S,168304,0,40.6378537,-73.9414429,1400000US36047078200,"Census Tract 782, Kings County, New York",47,65028,36,5329,78200,52,303.22824264751625
36,47,58400,36047058400,584,Census Tract 584,G5020,S,188224,0,40.5940748,-73.9586719,1400000US36047058400,"Census Tract 584, Kings County, New York",47,54375,36,3179,58400,2472,304.0328640902555
36,47,7700,36047007700,77,Census Tract 77,G5020,S,389479,0,40.6770199,-73.9952238,1400000US36047007700,"Census Tract 77, Kings County, New York",47,135938,36,5105,7700,3925,302.9965645312321
36,47,46201,36047046201,462.01,Census Tract 462.01,G5020,S,128315,0,40.6276229,-73.9735164,1400000US36047046201,"Census Tract 462.01, Kings County, New York",47,24701,36,2498,46201,2173,303.21113853652565
36,47,36700,36047036700,367,Census Tract 367,G5020,S,182968,0,40.6775646,-73.9046130,1400000US36047036700,"Census Tract 367, Kings County, New York",47,50382,36,1405,36700,109,304.987503816779
36,47,3000,36047003000,30,Census Tract 30,G5020,S,110188,0,40.6388788,-74.0289766,1400000US36047003000,"Census Tract 30, Kings County, New York",47,70125,36,1780,3000,1100,301.13640225154364
36,47,30400,36047030400,304,Census Tract 304,G5020,S,465276,362966,40.5902839,-73.9965003,1400000US36047030400,"Census Tract 304, Kings County, New York",47,42250,36,4109,30400,2052,303.08906000601803
36,47,30600,36047030600,306,Census Tract 306,G5020,S,193681,0,40.5911556,-73.9861335,1400000US36047030600,"Census Tract 306, Kings County, New York",47,46250,36,1880,30600,887,303.8526219406257
36,47,30700,36047030700,307,Census Tract 307,G5020,S,266959,0,40.6755830,-73.9262196,1400000US36047030700,"Census Tract 307, Kings County, New York",47,20881,36,4958,30700,383,304.04532395437593
36,47,30100,36047030100,301,Census Tract 301,G5020,S,194432,0,40.6776216,-73.9162281,1400000US36047030100,"Census Tract 301, Kings County, New York",47,44911,36,2675,30100,226,303.26814297602516
36,47,30800,36047030800,308,Census Tract 308,G5020,S,681580,0,40.5865515,-73.9795108,1400000US36047030800,"Census Tract 308, Kings County, New York",47,45417,36,2006,30800,1586,304.59908626208346
36,47,31100,36047031100,311,Census Tract 311,G5020,S,152683,0,40.6764778,-73.9389551,1400000US36047031100,"Census Tract 311, Kings County, New York",47,50191,36,3194,31100,220,303.0582359353591
36,47,31400,36047031400,314,Census Tract 314,G5020,S,835660,410549,40.5844904,-73.9943955,1400000US36047031400,"Census Tract 314, Kings County, New York",47,59022,36,5127,31400,3738,300.75300337394765
36,47,31500,36047031500,315,Census Tract 315,G5020,S,180189,0,40.6769132,-73.9499243,1400000US36047031500,"Census Tract 315, Kings County, New York",47,53563,36,4776,31500,1403,301.92953171170655
36,47,31701,36047031701,317.01,Census Tract 317.01,G5020,S,139741,0,40.6738669,-73.9501241,1400000US36047031701,"Census Tract 317.01, Kings County, New York",47,56250,36,3306,31701,933,301.3542793106196
36,47,30200,36047030200,302,Census Tract 302,G5020,S,211197,0,40.5957121,-73.9906470,1400000US36047030200,"Census Tract 302, Kings County, New York",47,56250,36,4802,30200,1664,302.28395004565334
36,47,31900,36047031900,319,Census Tract 319,G5020,S,151344,0,40.6668852,-73.9493978,1400000US36047031900,"Census Tract 319, Kings County, New York",47,47587,36,3412,31900,1246,301.1851110510491
36,47,32300,36047032300,323,Census Tract 323,G5020,S,173046,0,40.6665474,-73.9550744,1400000US36047032300,"Census Tract 323, Kings County, New York",47,66419,36,3665,32300,675,303.0034184422661
36,47,32700,36047032700,327,Census Tract 327,G5020,S,177080,0,40.6626465,-73.9587961,1400000US36047032700,"Census Tract 327, Kings County, New York",47,43953,36,2485,32700,478,301.62029776541976
36,47,32800,36047032800,328,Census Tract 328,G5020,S,232840,0,40.5763672,-73.9976847,1400000US36047032800,"Census Tract 328, Kings County, New York",47,55236,36,2376,32800,464,302.92686132673884
36,47,33000,36047033000,330,Census Tract 330,G5020,S,372139,119065,40.5801785,-73.9994354,1400000US36047033000,"Census Tract 330, Kings County, New York",47,27965,36,4948,33000,1205,301.51280422990106
36,47,33100,36047033100,331,Census Tract 331,G5020,S,142464,0,40.6641582,-73.9420074,1400000US36047033100,"Census Tract 331, Kings County, New York",47,42438,36,4046,33100,2425,302.0907590389074
36,47,33500,36047033500,335,Census Tract 335,G5020,S,180682,0,40.6675941,-73.9423885,1400000US36047033500,"Census Tract 335, Kings County, New York",47,46375,36,3034,33500,1993,301.5185858817657
36,47,33600,36047033600,336,Census Tract 336,G5020,S,688235,1085724,40.5759997,-74.0084907,1400000US36047033600,"Census Tract 336, Kings County, New York",47,76900,36,4041,33600,3480,304.0124725123914
36,47,33900,36047033900,339,Census Tract 339,G5020,S,180739,0,40.6712119,-73.9420151,1400000US36047033900,"Census Tract 339, Kings County, New York",47,37239,36,4829,33900,1077,301.7980882727251
36,47,34100,36047034100,341,Census Tract 341,G5020,S,139771,0,40.6735662,-73.9445868,1400000US36047034100,"Census Tract 341, Kings County, New York",47,51125,36,2809,34100,446,301.38553790230606
36,47,34200,36047034200,342,Census Tract 342,G5020,S,229959,0,40.5741077,-73.9968627,1400000US36047034200,"Census Tract 342, Kings County, New York",47,19574,36,6404,34200,2294,302.92800432210436
